66654296,52.78355026245117
66727435,52.42273330688477
66706580,52.47345352172852
66764507,52.49827194213867
66682517,52.70429229736328
66732182,54.42501068115234
66622754,53.76853942871094
66629908,53.84462738037109
66607299,53.97262954711914
66596355,54.01651763916016
66624821,54.01364135742188
66711456,54.03585433959961
66623018,54.0142707824707
66727728,53.97684860229492
66713898,53.98721694946289
66735821,54.02671432495117
66655789,54.00102233886719
66618190,54.05046081542969
66633850,54.07093048095703
66692490,54.07909393310547
66689555,54.06954574584961
66765854,54.09797668457031
66598293,54.16506576538086
66699773,54.30754089355469
66666923,54.14419174194336
66759443,54.03128051757812
66672700,54.03023529052734
66723137,53.99466323852539
66624446,53.90165328979492
66604390,53.8143310546875
66593161,53.67194747924805
66732951,53.69498062133789
66693749,53.79599761962891
66722398,104.3685531616211
66715345,103.8058929443359
66718173,102.3106155395508
66772632,102.1392974853516
66607579,102.106201171875
5850031408,102.0505981445312
5850031407,101.8057632446289
66773652,101.7413940429688
66664920,101.5398254394531
66636240,101.5766906738281
66754160,101.5409088134766
66673208,101.5187149047852
66737023,101.4376373291016
66597905,101.2820816040039
66760280,101.1716613769531
66595421,101.1453247070312
66739252,101.1315460205078
5850031410,101.5528411865234
5850031409,101.8176574707031
66651858,101.902099609375
66694456,102.1251373291016
66722168,102.2002868652344
66728139,102.2150039672852
66688224,102.1226501464844
66746886,102.181022644043
66760647,102.5760345458984
66681899,51.5566520690918
66703098,51.58323287963867
66692164,81.61255645751953
66615510,75.21646881103516
66597587,77.00303649902344
66713495,78.0967025756836
66672007,78.84242248535156
66613550,79.64454650878906
66752529,82.2762222290039
66650070,82.0235824584961
66764647,81.5619888305664
66698054,80.92118072509766
66729009,80.18965148925781
66657643,79.42585754394531
66604462,79.44840240478516
66608729,79.39491271972656
66637833,79.3063735961914
66651342,79.21163177490234
5179053500,79.16687774658203
5179053501,79.15397644042969
5179053502,79.13524627685547
5179053503,79.12146759033203
5179053504,79.09474182128906
66730633,79.07028198242188
66594298,79.05366516113281
66710811,79.07323455810547
66773094,79.0876693725586
66600594,79.10636138916016
5179053505,79.14707946777344
5179053506,79.21847534179688
5179053507,79.28178405761719
5179053508,79.35057067871094
66691963,52.87759399414062
66689798,54.19284439086914
2524415301,53.26166152954102
66768373,52.95090866088867
66718258,52.42817687988281
66651934,52.35344314575195
66636275,52.15938568115234
66625659,64.39598083496094
66632804,70.94241333007812
66673720,71.32362365722656
66757224,55.20344161987305
66690324,55.40139007568359
66653081,55.45014190673828
66624050,55.44862365722656
66626176,55.43482208251953
66693755,55.46492385864258
66636154,55.53322982788086
66663814,55.61936569213867
66769243,55.6672248840332
66729922,55.68169021606445
66732077,55.72867584228516
66714603,55.79655456542969
66737929,65.97151184082031
66764443,66.31061553955078
66668073,67.05000305175781
66723758,67.18063354492188
66727542,70.74554443359375
66636103,70.64089965820312
66606123,70.76850891113281
66773813,71.71342468261719
66633138,64.35631561279297
3579412698,64.26435852050781
66760902,64.26175689697266
66660549,64.28568267822266
66700184,64.28400421142578
66635377,64.27922058105469
66712754,64.2950668334961
66747258,64.36279296875
66708339,64.510009765625
66597663,64.6778793334961
66612187,64.8011474609375
66619364,64.90927124023438
66674715,65.00410461425781
66679231,65.16768646240234
66708168,65.38720703125
66707336,68.96735382080078
66599091,149.7252960205078
66766757,149.8131256103516
66774964,150.0482635498047
66726668,150.2162933349609
66686463,150.3454742431641
66745048,150.5008544921875
66597428,150.697021484375
66720923,151.0198974609375
66771565,151.3734130859375
66709369,151.8982391357422
66625406,151.3127593994141
66770750,151.3840179443359
66639132,151.8047180175781
66602012,152.8170471191406
66693650,153.7897186279297
66747841,154.4222259521484
66624961,154.6084899902344
66613917,154.65185546875
66659851,51.95087051391602
66668341,51.07324981689453
66654009,50.08881759643555
3270517486,48.7646484375
3270517492,48.84656143188477
3270517493,49.01306915283203
3270517489,49.04536819458008
3270517487,49.08078002929688
3270517481,49.38046264648438
3270517477,49.61259841918945
66741212,49.11842727661133
3270517476,49.03713989257812
66748075,79.32981872558594
66708550,79.6004409790039
66672925,79.69353485107422
66735322,79.57115173339844
66705001,78.66427612304688
66766718,77.25028228759766
66738753,83.35253143310547
66592303,83.80867004394531
66629310,83.91691589355469
66661360,76.33493041992188
66771782,66.93062591552734
66624915,66.5980453491211
66716151,66.4235610961914
66652051,67.14732360839844
66774825,67.64537048339844
66740224,67.62153625488281
66622008,113.0240325927734
66623287,110.8799667358398
66626302,109.0932846069336
66724494,109.9112396240234
66775620,69.320556640625
2265449012,69.25999450683594
3171099952,69.24714660644531
3171099953,69.34925079345703
4296675047,69.47908782958984
66622524,69.47930908203125
2264382652,69.4500503540039
66715350,69.36614227294922
4296675046,69.32852935791016
66604002,83.73783874511719
66698051,83.82540893554688
2264432136,84.07825469970703
5850031396,84.13324737548828
66616206,84.16014862060547
66593993,83.17345428466797
66640437,82.76889038085938
66705916,82.49667358398438
66712275,82.4749755859375
66696291,82.4341812133789
2264432199,82.2915267944336
66672857,82.31348419189453
66684854,82.37403869628906
66637860,82.50505828857422
66596612,82.690185546875
66757974,82.75694274902344
66758216,83.03811645507812
66656855,83.19208526611328
66767248,83.54461669921875
66729152,84.00118255615234
66621048,84.68939208984375
2264432201,85.61958312988281
66730114,86.2964859008789
66692711,87.328369140625
66715021,88.04450988769531
66602128,88.2419662475586
66719897,88.47021484375
66675169,88.95845794677734
66766978,89.50646209716797
66659030,90.8758316040039
5850031276,92.81011962890625
2264432164,92.96820831298828
66775627,67.0950698852539
66699489,66.59233093261719
66664887,64.92342376708984
66715333,65.38677215576172
66713286,65.88013458251953
66708596,66.57715606689453
66626703,68.05526733398438
66751795,69.75604248046875
66698250,70.75504302978516
5261586033,74.29995727539062
5261586034,74.8698959350586
4517246489,75.72003936767578
5261586035,75.8746337890625
5261586036,76.15161895751953
66773592,50.73779296875
66687954,52.0237922668457
66758837,50.14047241210938
66713639,49.97791290283203
66705567,48.52028656005859
66680887,49.86309814453125
66607117,49.79803848266602
66591232,51.16917419433594
66747200,51.14321899414062
66654059,51.25344467163086
66766268,51.30400085449219
66739328,51.40455627441406
66659091,51.46047210693359
66597583,51.53293609619141
66750925,51.5389404296875
66684679,51.58709716796875
66719164,51.6207275390625
66688998,51.67313766479492
66674692,51.70228958129883
66654589,51.75676345825195
66714391,55.09747314453125
66681839,55.03643798828125
66617702,55.49300765991211
66678296,55.24813079833984
66656848,54.8742561340332
66713549,53.53986358642578
66623091,58.21087646484375
2125508584,57.04126739501953
66771150,56.98921203613281
66607874,57.08790588378906
2125508590,55.80260848999023
2125508594,56.41298294067383
66698879,65.91000366210938
66702555,64.95500946044922
66775136,62.61501312255859
66734506,62.57018661499023
66710372,62.86198425292969
66591591,63.41348266601562
66706138,64.29329681396484
66598667,65.34456634521484
66672707,67.77091979980469
66741528,68.4729995727539
66760422,64.30435180664062
66595707,65.66708374023438
66618538,66.59302520751953
66668106,66.84171295166016
66686538,66.95990753173828
66743365,67.57038879394531
66689169,60.86587905883789
66744271,61.5388298034668
66594924,59.99784088134766
66643463,60.3370246887207
66591055,60.87512969970703
66774686,60.58551788330078
66677719,59.97390365600586
66673927,59.88297271728516
66704107,59.82646942138672
66764115,59.76497650146484
66708517,59.55522155761719
66688673,63.15721893310547
66721270,63.0830078125
66743200,61.51396942138672
66627925,64.66617584228516
66722876,73.3311538696289
66590624,72.77821350097656
66695375,71.9017562866211
66742330,71.9069595336914
66666509,71.75463104248047
66720216,71.72770690917969
66661004,90.31089782714844
66616759,90.38800048828125
66667613,90.51385498046875
66694015,90.61873626708984
66629574,90.77487182617188
66770802,90.91390991210938
66603724,90.94508361816406
66700633,90.8221664428711
66596737,90.85874938964844
66631956,90.9027099609375
66745590,90.93616485595703
66711055,90.92948913574219
66643923,90.89212799072266
66743857,90.83137512207031
66622592,90.78072357177734
66727893,90.74789428710938
66657445,90.7066879272461
66661101,90.69186401367188
66706634,90.64746856689453
66772102,90.54871368408203
66618786,87.9118423461914
2172866449,87.52049255371094
66645009,87.43560791015625
5869847091,87.44087219238281
66653740,87.42741394042969
66708309,87.50452423095703
66716515,87.40095520019531
5869847088,87.3711929321289
66771451,87.31743621826172
3614944073,87.31436920166016
3614944070,87.32609558105469
5869846880,87.22122192382812
66697098,100.630859375
66591494,100.4339447021484
66676243,100.5457611083984
66765839,100.6227569580078
66598673,100.7174530029297
66717383,100.7502975463867
66612118,100.7732238769531
66657764,100.7907791137695
66716157,100.7975997924805
66618035,100.8287048339844
66592709,100.8689422607422
66605834,100.8748016357422
66594707,100.8776397705078
66739460,100.8905029296875
66592039,100.9419555664062
66765596,100.9769897460938
66602534,101.0441436767578
66710914,101.1179428100586
66592995,101.3966598510742
66640470,101.6246337890625
66665493,101.6115646362305
66769640,101.6085891723633
66751511,101.8579254150391
66692552,101.7735595703125
66754454,101.3070678710938
66634571,100.942008972168
66648352,100.3297271728516
66721411,99.92963409423828
66760820,99.63032531738281
66775291,99.28533172607422
66718086,99.05177307128906
66766375,98.67279815673828
66654393,90.91751098632812
66623467,91.0712890625
66647445,91.17806243896484
66758162,91.27178192138672
66699674,91.31587982177734
66704462,101.3310699462891
66626537,101.1738204956055
66608466,100.4927062988281
66761011,100.2855911254883
66703567,100.054069519043
66656288,99.8927001953125
66752143,99.756591796875
66734669,99.76419067382812
66669717,85.43639373779297
4541657435,84.22614288330078
66669971,123.4827270507812
66716707,123.4517059326172
66627833,123.2430725097656
66714846,123.0005569458008
66647150,122.7438278198242
66688051,108.2203826904297
66734793,108.3417587280273
66623950,77.32123565673828
1445170412,77.38282012939453
66657887,78.17239379882812
66725680,78.38330078125
66713052,78.56908416748047
66693211,78.75027465820312
1445170262,78.77946472167969
66635947,78.85482025146484
66615053,79.08956146240234
66635213,79.21504211425781
66623588,79.35613250732422
66764082,79.55000305175781
66693609,79.62586975097656
66638628,79.70984649658203
66641437,79.77288818359375
66712897,79.86333465576172
66645793,79.95805358886719
66747346,80.23735046386719
66694947,80.4223861694336
1445170348,80.46138763427734
66613748,80.5586166381836
1445170414,80.6474838256836
66739831,80.73236846923828
66704711,80.88135528564453
66714002,81.09941864013672
66694903,81.29719543457031
66774137,81.3809814453125
66651186,81.48954772949219
66600281,81.67998504638672
66619863,81.87031555175781
1445170061,82.84475708007812
66669680,83.4517822265625
66636751,83.91902160644531
66762336,84.50772857666016
1445170446,85.36836242675781
1445170461,86.02876281738281
66717236,86.2566909790039
66651925,86.34683990478516
66739717,86.45575714111328
66601451,86.52487182617188
66725900,86.71064758300781
66650493,86.85724639892578
1445169830,87.18495178222656
1445170148,87.33038330078125
1445170494,87.57460021972656
66711459,87.61426544189453
66606446,87.63005828857422
66726905,87.6102294921875
